QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.05248923865888116,0.07597983605488928,0.6886152416542012,-0.7192225372116144,0.029142984602589763,-0.1826740097251466,-1.5246525115709333,-0.18158258497714996,-0.02913884073495865,-0.9829438924789429,-0.06915806978940964,-0.04024245962500572,0.20037321746349335,0.1091025322675705,0.05240660905838013,-0.0031733689829707146
0.049840485496014664,0.07777724023996747,0.6890541283595618,-0.7187983617333886,0.035542421083517406,-0.181608606439222,-1.5253112613558804,-0.18049786984920502,-0.03553491830825806,-0.9829332828521729,-0.1343970000743866,0.007086180150508881,0.1286485195159912,0.16085782647132874,-0.00424528494477272,-0.06454887241125107
0.04989182741528695,0.08133782636131334,0.6892379954129351,-0.718224225260644,0.0404662457243057,-0.18684970099130646,-1.5258207802296777,-0.1856122612953186,-0.04045518487691879,-0.9817899465560913,-0.19743715226650238,0.03277742117643356,0.0011826083064079285,0.05747443437576294,-0.295535147190094,-0.02077457122504711
0.0526753385880336,0.08528078255032288,0.6891102810891607,-0.717690369047852,0.041938854754805945,-0.19644123198527347,-1.5260373793241713,-0.19500860571861267,-0.0419265441596508,-0.9799050092697144,-0.22300273180007935,0.03643646091222763,-0.13876809179782867,0.08959635347127914,-0.03428133949637413,0.01868920400738716
0.05502197828349121,0.09169904421194153,0.6879791322721631,-0.7178081671265478,0.047201131950786464,-0.20910429732085226,-1.5234112483192315,-0.20735257863998413,-0.04718358814716339,-0.977127730846405,-0.1932363212108612,0.01139003038406372,-0.13125906884670258,0.2929682433605194,-0.20687896013259888,-0.002476882189512253
0.056284432296713344,0.10429318734502506,0.6872000817830723,-0.716736447941908,0.06269943839073465,-0.22930979212832778,-1.5215033312447799,-0.22685876488685608,-0.06265834718942642,-0.9719099998474121,-0.14687219262123108,-0.15113034844398499,-0.7679824829101562,0.4700812101364136,0.13475866615772247,-0.24653427302837372
0.03609554561569386,0.1006930219468499,0.6923586518486857,-0.7135808102855654,0.08803084657490211,-0.19568678387284694,-1.5319630184232325,-0.1936873197555542,-0.08791717886924744,-0.977116048336029,0.11823104321956635,0.16938436031341553,-0.09077125042676926,0.29740750789642334,1.0257030725479126,-0.4252934157848358
0.024738478400054352,0.09119683879282812,0.6973130959948135,-0.7105108066643259,0.09216200024858615,-0.1655481137454014,-1.5443963267468281,-0.16409358382225037,-0.0920315682888031,-0.9821422696113586,0.20059256255626678,0.007210619747638702,-0.09481985121965408,-0.19000419974327087,0.5678828358650208,-0.36617398262023926
0.015196738766210647,0.0758212707472627,0.7042206875349721,-0.7057573163017458,0.08544332178511269,-0.12925639051703527,-1.5630835489558257,-0.12842652201652527,-0.08533937484025955,-0.9880403876304626,0.15960724651813507,0.06653157621622086,-0.05364534631371498,-0.2618037760257721,0.7549155950546265,-0.4684005379676819
0.010633378971747511,0.06145201996843434,0.7122639337675115,-0.6991356382574552,0.072735884583864,-0.10151637081133712,-1.5857022505127873,-0.10107411444187164,-0.07267174869775772,-0.9922211766242981,0.14571869373321533,0.057497940957546234,0.05535482242703438,-0.46819454431533813,0.5078415274620056,-0.5383782386779785
0.013041945296266512,0.050162498962442445,0.7204057469559655,-0.6916133668638114,0.05426136066640462,-0.0884222398914848,-1.6091712815387493,-0.08817707002162933,-0.054234717041254044,-0.9946272373199463,0.12980610132217407,0.026469234377145767,0.1618804931640625,-0.4532347619533539,-0.06256936490535736,-0.554593563079834
0.01855608117171071,0.04346220828597869,0.7288047527248702,-0.6830888676543784,0.0380091742717949,-0.08659527323083895,-1.6338850931851974,-0.08642459660768509,-0.03800000250339508,-0.9955334067344666,0.07618673890829086,0.04392126202583313,0.17355594038963318,-0.4071543216705322,-0.15194262564182281,-0.5532592535018921
0.026858254521300688,0.04103209026665025,0.7356275233012689,-0.6756087824344651,0.02407965155495999,-0.09512957656393599,-1.6546573000870315,-0.0949586033821106,-0.02407730184495449,-0.9951900243759155,0.041876763105392456,0.015933185815811157,0.20566777884960175,-0.3665478825569153,-0.3088347315788269,-0.4282737970352173
0.034575859194420924,0.04132549900144836,0.7417376719470551,-0.6685222976205418,0.015076464320722583,-0.10676127450539981,-1.673730192735845,-0.10654644668102264,-0.015075869858264923,-0.994193434715271,0.013001777231693268,-0.0678652673959732,0.16711586713790894,-0.13678643107414246,-0.27008384466171265,-0.5128171443939209
0.03755142360651503,0.04475068777539762,0.749780301280089,-0.6591029603439643,0.017606769061118036,-0.11557626800507688,-1.6983226444792932,-0.1153012365102768,-0.01760583557188511,-0.9931745529174805,0.008892066776752472,-0.08330491185188293,0.15972182154655457,0.08613945543766022,-0.19167688488960266,-0.718414843082428
0.03774972504244855,0.04935252976453075,0.7600302854567048,-0.6469105300832302,0.026180435936888794,-0.12157604706192107,-1.7296600780833098,-0.121235191822052,-0.02617742121219635,-0.9922785758972168,0.006796509027481079,-0.08284119516611099,0.11877403408288956,0.1475525200366974,-0.18807213008403778,-0.893956184387207
0.03610028478202237,0.052801826794787024,0.7733134481486836,-0.6307891770110636,0.03612924717965879,-0.1228359455114901,-1.7708924787058324,-0.12244729697704315,-0.03612136468291283,-0.9918174743652344,-0.0042988620698452,-0.07089350372552872,0.008546835742890835,0.08173206448554993,0.08788827061653137,-1.175653100013733
0.03320898379688136,0.053315758850547415,0.789654072788086,-0.6103287317824353,0.04367910595411866,-0.11791274166422713,-1.8230126377130604,-0.11752748489379883,-0.043665193021297455,-0.9921091794967651,-0.01914629153907299,-0.06822927296161652,-0.04499874636530876,-0.03263036906719208,0.0851745754480362,-1.4618879556655884
0.030576527524754184,0.051268759911523416,0.8095026404392448,-0.584073611294577,0.047304147305239776,-0.10973563190864823,-1.8889451811763531,-0.10939300805330276,-0.04728648066520691,-0.9928731918334961,-8.152006193995476e-05,-0.057504262775182724,-0.06651119887828827,-0.20248594880104065,0.20236407220363617,-1.8381562232971191
0.02948090681395121,0.04558762230200026,0.8328911773207959,-0.550767628043025,0.04347849576593782,-0.09958361446931302,-1.970908612638991,-0.09932513535022736,-0.043464772403240204,-0.9941052794456482,-0.020147794857621193,-0.031753383576869965,-0.115964874625206,-0.4281933903694153,-0.03842906653881073,-2.204068660736084
0.029546601912725477,0.03620597993173564,0.8594279156059087,-0.5091167039422443,0.032153062363746765,-0.08781061871617712,-2.070569375996246,-0.08765247464179993,-0.032147493213415146,-0.9956322312355042,-0.0730392336845398,-0.032496631145477295,-0.270357608795166,-0.47129225730895996,0.46403321623802185,-2.665419816970825
0.025270435739045853,0.02593212882913137,0.8881475151553002,-0.45812979622071504,0.02291083670182979,-0.0687204079769991,-2.1883484919731004,-0.06864830106496811,-0.022908801212906837,-0.997377872467041,-0.18374599516391754,-0.02966070920228958,-0.1895962357521057,-0.4123913645744324,0.2615750730037689,-3.1423962116241455
0.020381260121835186,0.018168940081626925,0.9169310725422958,-0.39811038675330307,0.01709218094644038,-0.05187374387075737,-2.3219134008025484,-0.05184290558099747,-0.01709131710231304,-0.9985089898109436,-0.24872583150863647,-0.019554927945137024,-0.1218293309211731,-0.20855015516281128,0.3616524636745453,-3.51883864402771
0.013649443730876124,0.015252006568778984,0.9444530958316358,-0.3280083067496081,0.019856652633707495,-0.03580279343420189,-2.472702735737431,-0.03578808903694153,-0.01985531486570835,-0.9991621375083923,-0.3559386134147644,-0.007849223911762238,0.04642414301633835,-0.005971193313598633,0.1599205583333969,-4.0003180503845215
0.01035803715125238,0.015892470992870313,0.9687782364507614,-0.24720200221223937,0.025674325532552958,-0.027939424784900434,-2.6415589487636177,-0.02792659029364586,-0.025671472772955894,-0.9992802739143372,-0.3975657522678375,-0.005771145224571228,0.03078443557024002,0.018734216690063477,0.13941703736782074,-4.45722770690918
0.006866820022102118,0.01583250934329336,0.9872801792334244,-0.158050984928035,0.02909573503788511,-0.018572566119629468,-2.823841764919796,-0.0185636505484581,-0.029091600328683853,-0.9994043707847595,-0.4051480293273926,0.08514517545700073,0.09408362209796906,-0.06947851181030273,0.09649094939231873,-4.566202163696289
0.0017798176832399927,0.01393708814234232,0.9975745305576734,-0.06817398664083019,0.027567385343683776,-0.005453394372699826,-3.0050501866245427,-0.005451312754303217,-0.02756386622786522,-0.9996051788330078,-0.3701733350753784,0.08609500527381897,0.21350570023059845,-0.09937387704849243,0.1952018439769745,-4.509615421295166
-0.00041387146936986904,0.010959370217342612,0.9997472754104743,0.019625850368179876,0.021898706095213594,0.0012580096287920979,3.1023223004307017,0.001257685711607337,-0.021896932274103165,-0.9997594356536865,-0.35940590500831604,0.12731319665908813,0.1566636860370636,-0.2130880355834961,-0.07340273261070251,-4.242030143737793
-0.000778185434284566,0.0045524910323432675,0.9948905821787256,0.10085362225715572,0.00890161282564724,0.00246678937493698,2.9395287665833667,0.002466663485392928,-0.008901474066078663,-0.9999573230743408,-0.3301297724246979,0.1310424655675888,0.06295596063137054,-0.3936195969581604,0.007090359926223755,-3.8771724700927734
-0.002143245065997657,-0.0037439820346874407,0.985022907334249,0.172369902523455,-0.008114767082374444,0.0029316920593645576,2.795131197294912,0.002931562950834632,0.00811469554901123,-0.9999628067016602,-0.27303531765937805,0.08439470827579498,0.02699293941259384,-0.3827572166919708,0.03297799825668335,-3.3731133937835693
-0.005290680736550146,-0.008360652012313207,0.972221206184029,0.2338548810477462,-0.018732404920014736,0.006378227726205977,2.669547649466561,0.006377035286277533,0.01873132400214672,-0.9998041987419128,-0.2364102452993393,0.050329338759183884,0.03120744600892067,-0.08054238557815552,0.14522328972816467,-2.8868062496185303
-0.006451253797607851,-0.007490666508979937,0.9584851415640295,0.2849712412763258,-0.0180372067275708,0.00809901871428765,2.56368387793132,0.008097581565380096,0.018036238849163055,-0.9998045563697815,-0.2278546839952469,0.013977080583572388,-0.030359137803316116,0.12667757272720337,0.008294962346553802,-2.404188632965088
-0.006571562879818238,-0.004203827366120305,0.9449541990147031,0.32710980632803,-0.012244399920197938,0.009670301173211455,2.4751439092689704,0.009669393301010132,0.012244101613759995,-0.9998782873153687,-0.2297033965587616,-0.03216265141963959,-0.02223961055278778,0.20155897736549377,0.013667624443769455,-2.0430054664611816
-0.004345560578527528,-0.0009734117074555295,0.9316563642314425,0.36331333338102234,-0.004971391100663735,0.007389990017133737,2.3979597041180223,0.0073897987604141235,0.004971375688910484,-0.9999603629112244,-0.19837678968906403,-0.04571406915783882,0.03520694375038147,0.18500250577926636,-0.09317921102046967,-1.8150795698165894
-0.0008337242716485638,0.0004764673491601266,0.9183749407524184,0.3957102847463157,0.00021532481090676497,0.0019084302206674247,2.327909873930468,0.0019083957886323333,-0.0002153221721528098,-0.999998152256012,-0.2055949866771698,-0.06495847553014755,0.06186244636774063,0.08799810707569122,-0.22969618439674377,-1.713936448097229
0.0033252849243756784,-0.001149984184656953,0.9042759368201,0.4269338816409111,0.000759547621865589,-0.006995943789163729,2.2593905493030513,-0.006995918229222298,-0.000759547227062285,-0.9999752640724182,-0.21346436440944672,-0.04790555313229561,0.00921732559800148,-0.05439910292625427,-0.18682408332824707,-1.6894879341125488
0.005205516646503349,-0.004072059902503182,0.8896841304904263,0.4565287156891551,-0.002492761070683213,-0.012980960544678358,2.193374702430002,-0.012980589643120766,0.0024927568156272173,-0.9999126195907593,-0.2196851372718811,-0.01684444770216942,0.05886633321642876,-0.13331322371959686,-0.17747792601585388,-1.59162437915802
0.007467996309437912,-0.00833298914244789,0.8748094793173197,0.48433803331311187,-0.007345552552443804,-0.021140259958999433,2.1302331692068,-0.0211381483823061,0.007345482707023621,-0.9997496008872986,-0.22928917407989502,-0.015764817595481873,0.04402193799614906,-0.1387127786874771,-0.1973591297864914,-1.564650058746338
0.009739763471061001,-0.011793623402758689,0.8596549898276761,0.5106459794882157,-0.010329936010094814,-0.02879592088517355,2.0694330038977844,-0.028790438547730446,0.010329746641218662,-0.9995321035385132,-0.2045590877532959,0.009044326841831207,0.018326599150896072,-0.09446653723716736,-0.1243491917848587,-1.4558792114257812
0.01067595540053562,-0.01341180602575106,0.8452767866516404,0.5340536242147057,-0.011270549860032453,-0.03238123658334925,2.0144484959458424,-0.03237355500459671,0.011270304210484028,-0.9994122982025146,-0.19506779313087463,0.013242002576589584,0.05033138766884804,-0.041409388184547424,-0.08624369651079178,-1.2876335382461548
0.011789527887472373,-0.014639289591741666,0.8322728577130248,0.5540474159624578,-0.011304092586552976,-0.03585590214021767,1.9667181574118386,-0.035845961421728134,0.01130384299904108,-0.9992933869361877,-0.1640111207962036,0.018397744745016098,0.045004136860370636,-0.04018670320510864,-0.04570172727108002,-1.0701274871826172
0.012231188716983725,-0.015790139036519962,0.8212517267974181,0.5702164112113843,-0.011986795878418152,-0.03810932349766146,1.9275488210147553,-0.03809739649295807,0.011986498720943928,-0.9992021322250366,-0.14454318583011627,-0.0022876188158988953,0.05416093021631241,-0.0626649260520935,-0.05852233245968819,-0.8838269710540771
0.013237921833458528,-0.017183345566503236,0.8119037322499949,0.5833882337472948,-0.012457071298192046,-0.04156014624479152,1.8952073143715171,-0.041544992476701736,0.012456738390028477,-0.9990589618682861,-0.12292274087667465,-0.022999729961156845,0.06295107305049896,-0.009602054953575134,-0.11712446808815002,-0.7292999029159546
0.017799962661963417,-0.019665936266911148,0.8039339756936199,0.5941266787452322,-0.010469554524314095,-0.05201440465579401,1.8684411984347173,-0.051988136023283005,0.010469350963830948,-0.9985927939414978,-0.09370379149913788,-0.051740773022174835,0.03630310669541359,0.06439299881458282,-0.22579815983772278,-0.6146999001502991
0.02615093235367035,-0.022440856421115294,0.796505877997198,0.6036480527201212,-0.00417664145231224,-0.06880637991731216,1.8444109030699345,-0.06875153630971909,0.004176616203039885,-0.9976250529289246,-0.03696878254413605,-0.08560492843389511,-0.18737725913524628,0.15161167085170746,-0.027884121984243393,-0.5852943062782288
0.031396550092586704,-0.019162912494631423,0.7892929201082525,0.6129141346317324,0.008236569468813626,-0.07312020688575657,1.8213563370155603,-0.07305262237787247,-0.008236490190029144,-0.9972940683364868,0.018221072852611542,-0.059709642082452774,-0.09155470132827759,0.22911512851715088,0.0925893485546112,-0.6072736382484436
0.034722185573537706,-0.015400913125478373,0.7825910373855514,0.6213763405044388,0.01904700770457254,-0.07356573781053263,1.8001518110440493,-0.0734860971570015,-0.019045870751142502,-0.997114360332489,0.09597297757863998,0.0014933254569768906,0.011897454038262367,0.11766964197158813,-0.017863690853118896,-0.4315463900566101
0.037955289233554394,-0.012635257543133799,0.7780602390274792,0.6269146995455372,0.027931106068645514,-0.07500499508677431,1.7861777276579653,-0.07490549236536026,-0.027927489951252937,-0.9967994689941406,0.10333914309740067,-0.05669926106929779,0.01517011970281601,0.20269432663917542,-0.174427792429924,-0.33193403482437134
0.0409213093524161,-0.009575051363433892,0.7737877723337527,0.632049327411749,0.036918842941902896,-0.0755559308707208,1.77315564879337,-0.0754326581954956,-0.03691047430038452,-0.9964675307273865,0.09623648226261139,-0.049430668354034424,-0.037462010979652405,0.22725313901901245,0.019163336604833603,-0.30072149634361267
